"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1794.203125,1,0.489625502913379
"2","SoilMoisture",632.870666503906,0.35273077930009,0.172705985207835
"3","cnRatio",427.88134765625,0.238479880953418,0.11676583164654
"4","ForestAge",245.170989990234,0.13664617265129,0.0669054510055764
"5","Lai",215.745712280273,0.120245979551659,0.0588754982112932
"6","Human_Disturbance",210.554779052734,0.117352810347343,0.057458928784616
"7","DimtrMn",82.4838790893555,0.0459724308469006,0.0225092745735643
"8","Richnss",50.1074447631836,0.0279274091461543,0.0136739717482535
"9","Fire_Frequency",5.42174339294434,0.0030218113642759,0.00147955590894295
