"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1586.08642578125,1,0.449465530599424
"2","SoilMoisture",681.232116699219,0.429505041860293,0.193047711534865
"3","cnRatio",461.557708740234,0.291004135233606,0.130796328049399
"4","ForestAge",243.130645751953,0.15328965799086,0.0688984174642661
"5","Lai",215.569931030273,0.135913105065565,0.0610882558837094
"6","Human_Disturbance",208.615966796875,0.131528751148676,0.0591176399241193
"7","DimtrMn",71.6902084350586,0.0451994338201,0.0203155875047448
"8","Richnss",54.7726364135742,0.0345331978909,0.0155214821133283
"9","Fire_Frequency",6.17208528518677,0.00389139279226012,0.00174904692614397
