"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",74.8282165527344,1,0.337938566594758
"2","CHELSA_Annual_Mean_Temperature",44.3271827697754,0.592385931562812,0.200190052583237
"3","ForestAge",33.4575462341309,0.447124731491523,0.151100690849311
"4","SoilMoisture",25.8240070343018,0.34511055085888,0.116626164873977
"5","Human_Disturbance",18.4462833404541,0.246515073995573,0.0833069507500648
"6","Lai",15.0812673568726,0.201545193132382,0.0681098936712209
"7","cnRatio",9.3026065826416,0.124319501535703,0.0420123541487504
"8","Fire_Frequency",0.158391535282135,0.00211673540515977,0.000715326528680066
