"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1668.69006347656,1,0.463801443763977
"2","SoilMoisture",612.902893066406,0.367295824719828,0.170352333793537
"3","cnRatio",499.324493408203,0.299231417707316,0.138783963552195
"4","ForestAge",262.473754882812,0.157293292881467,0.0729528563328144
"5","Lai",215.440307617188,0.129107443217069,0.0598802185647523
"6","Human_Disturbance",203.90788269043,0.122196378556726,0.0566748567973391
"7","DimtrMn",78.7997741699219,0.0472225345464992,0.0219018797008606
"8","Richnss",51.4590187072754,0.0308379727509525,0.0143026962846459
"9","Fire_Frequency",4.85620832443237,0.00291019191084227,0.00134975120987889
