"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",77.958854675293,1,0.354243804011375
"2","CHELSA_Annual_Mean_Temperature",41.912525177002,0.537623665093236,0.190449852249165
"3","ForestAge",28.2283401489258,0.362092802241642,0.128269131671218
"4","SoilMoisture",26.4189033508301,0.338882651122411,0.120047079447063
"5","Human_Disturbance",18.8724784851074,0.242082551927082,0.0857562440794306
"6","Lai",16.4695358276367,0.211259335404992,0.0748373106067792
"7","cnRatio",9.95753288269043,0.127728055063977,0.0452468721048377
"8","Fire_Frequency",0.253017127513885,0.00324552135312569,0.00114970583013139
