"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",2556.462890625,1,0.334641314766771
"2","SoilMoisture",1888.76721191406,0.738820508148389,0.247239866223431
"3","Lai",831.101196289062,0.325098087414786,0.108791251400647
"4","Human_Disturbance",675.78857421875,0.264345153100789,0.0884608095858712
"5","DimtrMn",551.723571777344,0.21581520850571,0.0722206851210155
"6","ForestAge",490.227416992188,0.191760036412004,0.0641708307046369
"7","cnRatio",332.196716308594,0.12994388360841,0.0434845920566185
"8","Richnss",302.826965332031,0.118455451257498,0.0396400879501002
"9","Fire_Frequency",10.3175010681152,0.00403585012164711,0.00135056219090962
