"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1713.01550292969,1,0.474100111304549
"2","SoilMoisture",655.249267578125,0.382512164342637,0.181349059690188
"3","cnRatio",425.225891113281,0.248232365898638,0.117686992301936
"4","ForestAge",246.985046386719,0.144181442587246,0.0683564379786637
"5","Lai",236.267425537109,0.137924861236243,0.0653901920637671
"6","Human_Disturbance",213.230438232422,0.124476654103681,0.059014395565373
"7","DimtrMn",71.8131942749023,0.0419220924457973,0.0198752686946721
"8","Richnss",46.9960746765137,0.0274347048209071,0.0130067966091995
"9","Fire_Frequency",4.41079092025757,0.00257486923656792,0.00122074579165151
