"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",78.372428894043,1,0.351487929958259
"2","CHELSA_Annual_Mean_Temperature",43.5116386413574,0.555190635984802,0.195142807374507
"3","SoilMoisture",26.5303897857666,0.338516875898217,0.118984595965401
"4","ForestAge",26.2574119567871,0.335033790930307,0.117760333640161
"5","Human_Disturbance",22.5295352935791,0.287467615990801,0.101041397274642
"6","Lai",16.2369842529297,0.207177249474832,0.0728203025523545
"7","cnRatio",9.24237823486328,0.117928949826969,0.0414506024568326
"8","Fire_Frequency",0.292547851800919,0.00373279042042239,0.00131203077784228
