"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",74.0833358764648,1,0.334870940666488
"2","CHELSA_Annual_Mean_Temperature",45.240234375,0.610666809745701,0.204494569013346
"3","ForestAge",30.3754234313965,0.410016950128272,0.137302761778659
"4","SoilMoisture",28.2664108276367,0.381548839468722,0.127769618783098
"5","Human_Disturbance",17.9881572723389,0.242809763619911,0.0813099339464071
"6","Lai",16.4225597381592,0.221676839249572,0.0742331316834783
"7","cnRatio",8.70420455932617,0.117492071008257,0.0393446803393889
"8","Fire_Frequency",0.149189174175262,0.00201380205697051,0.000674363789133826
