"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1716.60266113281,1,0.481956548600058
"2","SoilMoisture",645.27392578125,0.375901739168588,0.181168304822452
"3","cnRatio",420.32861328125,0.244860748965558,0.118012241459065
"4","ForestAge",245.566497802734,0.143053779050232,0.0689457056152453
"5","Human_Disturbance",213.127944946289,0.124156830099309,0.059838197319787
"6","Lai",190.768753051758,0.111131572478087,0.0535605891120359
"7","DimtrMn",70.8118133544922,0.0412511380518089,0.0198812561212743
"8","Richnss",51.8352317810059,0.0301964065154128,0.0145533558642927
"9","Fire_Frequency",7.42195224761963,0.0043236285342362,0.00208380108578921
