"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",76.0703430175781,1,0.345273644444297
"2","CHELSA_Annual_Mean_Temperature",45.996940612793,0.604663247044438,0.208774282968555
"3","ForestAge",28.4861145019531,0.37447069872382,0.129294862885975
"4","SoilMoisture",27.2913684844971,0.358764893148841,0.123872062156169
"5","Lai",16.9589710235596,0.222938011724763,0.0769746197933742
"6","Human_Disturbance",15.6951370239258,0.206323994362678,0.0712382374699064
"7","cnRatio",9.59198570251465,0.126093630211424,0.0435368072443097
"8","Fire_Frequency",0.228136584162712,0.00299902136776214,0.00103548303741355
