"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",76.9747543334961,1,0.337773623158849
"2","CHELSA_Annual_Mean_Temperature",46.8658561706543,0.608847102877473,0.205652491888693
"3","ForestAge",31.0565204620361,0.403463716525584,0.136279401343981
"4","SoilMoisture",26.6687068939209,0.346460435305551,0.117025196514348
"5","Human_Disturbance",21.0126953125,0.272981648261736,0.0922060003892413
"6","Lai",16.8218479156494,0.218537208222427,0.0738161046163091
"7","cnRatio",8.39054393768311,0.109003841718426,0.0368186225554663
"8","Fire_Frequency",0.0976638272404671,0.00126877738144294,0.00042855953311198
