"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",2694.96264648438,1,0.35230656399657
"2","SoilMoisture",1857.32250976562,0.689183025296671,0.242803703607032
"3","Lai",763.50439453125,0.283307969231876,0.0998112571929282
"4","Human_Disturbance",632.803955078125,0.234809916903163,0.0827250750164736
"5","DimtrMn",525.610229492188,0.195034328278299,0.0687118740571067
"6","ForestAge",502.652465820312,0.186515559492459,0.0657106558966863
"7","cnRatio",357.101196289062,0.132506918696965,0.0466830572319006
"8","Richnss",308.611633300781,0.114514252619928,0.0403441228691621
"9","Fire_Frequency",6.91276121139526,0.00256506754199843,0.000903690132140596
