"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1773.927734375,1,0.490158461026312
"2","SoilMoisture",621.0322265625,0.350088797039585,0.171598985979476
"3","cnRatio",467.195983886719,0.263368103916208,0.129092104498986
"4","ForestAge",240.685455322266,0.135679402637597,0.0665044071898139
"5","Lai",209.604782104492,0.118158579993306,0.0579164277265732
"6","Human_Disturbance",185.596343994141,0.104624523534794,0.0512825954414257
"7","DimtrMn",67.0853271484375,0.037817395741926,0.0185365164968854
"8","Richnss",49.8988380432129,0.0281290139819554,0.0137876742035829
"9","Fire_Frequency",4.06361389160156,0.00229074376191163,0.00112282743694423
