"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1718.15087890625,1,0.475873565128383
"2","SoilMoisture",627.687133789062,0.365327132497606,0.173849524979765
"3","cnRatio",462.730773925781,0.269319056671175,0.128161819655125
"4","ForestAge",248.738906860352,0.144771282844901,0.0688928264956124
"5","Lai",214.846176147461,0.125044999705863,0.0595056098115068
"6","Human_Disturbance",211.146957397461,0.122891976478733,0.0584810429726079
"7","DimtrMn",69.7932891845703,0.040621164323473,0.019330538286277
"8","Richnss",50.0850982666016,0.0291505821063194,0.0138719914325019
"9","Fire_Frequency",7.34047985076904,0.00427231388167836,0.00203308123822176
