"","variable","relative_importance","scaled_importance","percentage"
"1","Richnss",79.534912109375,1,0.354601495981931
"2","CHELSA_Annual_Mean_Temperature",43.2340698242188,0.543586064001228,0.192756431489765
"3","SoilMoisture",27.772705078125,0.349188857340189,0.123822891193052
"4","ForestAge",25.9116706848145,0.325789895249789,0.115525584231372
"5","Human_Disturbance",22.4079456329346,0.281737227572711,0.099904442371085
"6","Lai",16.1292972564697,0.202795185519147,0.0719114761630226
"7","cnRatio",9.10404872894287,0.114466068893408,0.0405898392687732
"8","Fire_Frequency",0.199136838316917,0.00250376637171696,0.000887839301000086
