"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1823.10607910156,1,0.503720023799294
"2","SoilMoisture",571.473815917969,0.31346163696607,0.157896903232714
"3","cnRatio",424.474975585938,0.23283065119015,0.117281461158707
"4","ForestAge",237.717010498047,0.130391211582814,0.0656806642017141
"5","Lai",223.528961181641,0.12260886173546,0.0617605387513905
"6","Human_Disturbance",212.787643432617,0.11671709390464,0.0587927373194298
"7","DimtrMn",67.8361129760742,0.0372090871473065,0.0187429622633912
"8","Richnss",50.6124649047852,0.0277616675655688,0.0139841078468364
"9","Fire_Frequency",7.74744558334351,0.00424958573291659,0.00214060142652189
