"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1746.47106933594,1,0.47853960000864
"2","SoilMoisture",624.677673339844,0.357679943463,0.171164017075897
"3","cnRatio",465.465209960938,0.266517561117071,0.127539207092242
"4","ForestAge",269.139678955078,0.154104859611224,0.0737452778777426
"5","Lai",219.47705078125,0.125668872868705,0.060137532156127
"6","Human_Disturbance",194.418533325195,0.111320786664459,0.0532714047230573
"7","DimtrMn",65.8691940307617,0.0377155941413946,0.0180484053345112
"8","Richnss",57.5450019836426,0.0329493015910782,0.0157675456039586
"9","Fire_Frequency",6.52184581756592,0.00373429937207361,0.00178701012782462
