"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1672.71716308594,1,0.464402413793914
"2","SoilMoisture",617.308959960938,0.36904563041733,0.171385681565905
"3","cnRatio",493.04833984375,0.294758941155445,0.136886763759927
"4","ForestAge",254.259750366211,0.152004030315045,0.0705910385847101
"5","Lai",219.746383666992,0.13137091465098,0.0610089698662293
"6","Human_Disturbance",207.843688964844,0.124255130246527,0.0577043824127641
"7","DimtrMn",77.4852294921875,0.0463229715113568,0.0215124997839808
"8","Richnss",53.4093627929688,0.0319297033423365,0.0148282313039047
"9","Fire_Frequency",6.05120992660522,0.00361759301581001,0.00168001892866617
