"","variable","relative_importance","scaled_importance","percentage"
"1","CHELSA_Annual_Mean_Temperature",1745.60485839844,1,0.488453830438905
"2","SoilMoisture",629.352111816406,0.360535265921422,0.176104831647628
"3","cnRatio",400.321868896484,0.229331321444518,0.112017762399191
"4","ForestAge",260.706237792969,0.149350087185345,0.0729506221620663
"5","Lai",209.880462646484,0.12023366092086,0.0587285922244868
"6","Human_Disturbance",201.05696105957,0.11517896509754,0.0562596066878825
"7","DimtrMn",67.7944869995117,0.0388372469710654,0.0189702020467187
"8","Richnss",50.7369613647461,0.0290655477501915,0.014197178132386
"9","Fire_Frequency",8.28168296813965,0.00474430563612085,0.00231737426073612
